S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
302,2023-12-07,473.00,480.00,465.00,468.00,-2.90,"202,661.00","95,468,796.60"
303,2023-12-06,461.00,482.00,458.30,482.00,4.56,"122,992.00","57,985,795.60"
304,2023-12-05,458.70,473.00,455.00,461.00,2.49,"176,066.00","81,826,608.20"
305,2023-12-04,440.00,455.00,438.10,449.80,2.23,"116,797.00","52,529,751.80"
306,2023-12-03,435.00,445.00,434.00,440.00,0.00,"63,343.00","27,713,940.50"
307,2023-11-30,431.20,443.50,431.20,440.00,0.00,"66,153.00","29,062,164.80"
308,2023-11-29,448.00,456.00,435.00,440.00,-1.83,"95,304.00","42,531,105.30"
309,2023-11-28,443.00,456.00,443.00,448.20,-0.40,"99,371.00","44,631,775.10"
310,2023-11-27,445.00,462.00,445.00,450.00,-0.66,"143,945.00","64,849,049.70"
311,2023-11-26,430.00,455.00,425.00,453.00,5.35,"141,953.00","63,486,306.10"
312,2023-11-23,400.20,434.00,400.20,430.00,5.86,"125,720.00","53,044,485.00"
313,2023-11-22,389.10,409.00,389.10,406.20,2.58,"45,978.00","18,492,671.80"
314,2023-11-21,402.00,406.00,394.00,396.00,-2.56,"46,023.00","18,385,221.60"
315,2023-11-20,405.00,415.50,401.20,406.40,0.20,"56,840.00","23,247,296.80"
316,2023-11-09,406.20,411.10,398.50,405.60,-1.79,"41,773.00","16,982,005.00"
317,2023-11-08,400.00,413.80,397.00,413.00,2.48,"53,030.00","21,683,603.50"
318,2023-11-07,383.50,403.20,382.00,403.00,5.03,"56,868.00","22,591,905.50"
319,2023-11-06,375.00,387.00,375.00,383.70,1.51,"37,391.00","14,339,717.60"
320,2023-11-05,381.30,381.30,375.20,378.00,-1.05,"36,349.00","13,709,754.00"
321,2023-11-02,381.30,389.00,381.30,382.00,-1.80,"37,752.00","14,503,985.10"
322,2023-11-01,386.00,395.00,386.00,389.00,-0.51,"38,011.00","14,827,242.20"
323,2023-10-31,391.00,394.00,389.10,391.00,0.00,"31,696.00","12,396,059.50"
324,2023-10-30,390.00,393.80,388.50,391.00,-0.76,"35,285.00","13,779,562.60"
325,2023-10-29,396.20,400.00,390.00,394.00,-2.48,"58,403.00","23,004,183.10"
326,2023-10-19,402.00,409.30,400.10,404.00,-0.74,"34,627.00","13,989,639.50"
327,2023-10-18,399.00,409.50,396.00,407.00,2.01,"45,507.00","18,396,035.80"
328,2023-10-17,395.00,407.00,394.20,399.00,1.50,"41,125.00","16,358,464.30"
329,2023-10-16,405.10,408.00,390.60,393.10,-4.12,"92,874.00","36,723,268.00"
330,2023-10-12,415.10,420.00,408.00,410.00,-1.75,"79,060.00","32,533,453.30"
331,2023-10-11,413.60,425.00,413.60,417.30,-0.22,"60,228.00","25,177,970.80"
332,2023-10-10,420.00,429.90,418.00,418.20,-1.51,"61,914.00","26,067,057.00"
333,2023-10-09,430.00,433.00,424.10,424.60,-1.78,"69,000.00","29,438,943.50"
334,2023-10-08,442.00,444.00,431.00,432.30,-2.19,"104,649.00","45,503,056.90"
335,2023-10-05,447.70,447.70,441.10,442.00,-1.27,"99,886.00","44,331,701.20"
336,2023-10-04,437.10,454.20,437.10,447.70,0.38,"154,840.00","69,363,122.20"
337,2023-10-03,446.00,450.00,445.00,446.00,-1.09,"125,451.00","55,970,652.00"
338,2023-10-02,450.00,457.00,442.10,450.90,-1.38,"287,052.00","128,964,045.30"
339,2023-10-01,508.00,508.00,457.20,457.20,0.00,"318,724.00","147,360,743.60"
