S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
96,2024-10-29,740.00,767.00,740.00,755.00,0.27,"9,043.00","6,803,904.30"
97,2024-10-28,735.00,765.00,735.00,753.00,0.40,"4,175.00","3,127,775.50"
98,2024-10-27,725.60,750.00,725.60,750.00,1.37,"8,122.00","6,027,445.10"
99,2024-10-24,740.00,753.90,728.00,739.90,-1.94,"8,340.00","6,188,461.50"
100,2024-10-23,764.00,764.00,736.40,754.50,0.63,"12,799.00","9,537,785.90"
101,2024-10-22,754.00,754.80,735.00,749.80,1.32,"8,518.00","6,312,464.10"
102,2024-10-21,748.00,768.00,728.00,740.00,-3.01,"20,164.00","14,934,118.80"
103,2024-10-20,775.00,783.00,758.00,763.00,-2.93,"24,986.00","19,195,174.90"
104,2024-10-17,780.00,809.00,779.00,786.00,-1.01,"21,278.00","16,805,215.70"
105,2024-10-16,779.60,799.90,765.00,794.00,3.88,"37,544.00","29,440,794.50"
106,2024-10-15,872.00,885.00,861.20,879.00,2.22,"74,956.00","65,428,637.20"
107,2024-10-09,859.90,859.90,840.10,859.90,1.78,"30,613.00","26,063,019.70"
108,2024-10-08,855.00,860.00,840.00,844.90,0.11,"23,927.00","20,234,090.80"
109,2024-10-07,876.90,876.90,841.00,844.00,-1.86,"44,618.00","37,932,309.20"
110,2024-10-06,860.00,870.00,845.00,860.00,1.79,"32,816.00","28,152,346.70"
111,2024-10-02,817.00,855.00,817.00,844.90,3.41,"68,528.00","57,551,091.10"
112,2024-10-01,786.10,824.10,786.10,817.00,3.16,"36,912.00","30,046,257.50"
113,2024-09-30,805.00,810.00,785.00,792.00,-1.61,"44,396.00","35,191,369.40"
114,2024-09-29,848.00,860.00,805.00,805.00,-5.07,"85,555.00","70,171,830.30"
115,2024-09-26,832.00,874.90,832.00,848.00,0.96,"103,309.00","88,974,955.40"
116,2024-09-25,797.60,850.00,785.00,839.90,7.40,"64,381.00","52,061,835.00"
