S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
302,2024-01-02,648.9,648.9,625.0,626.0,-3.69,"43,242.00","27,430,239.70"
303,2024-01-01,643.9,664.0,643.0,650.0,1.86,"73,491.00","48,077,984.70"
304,2023-12-28,620.0,648.7,614.0,638.1,3.76,"103,988.00","66,264,917.00"
305,2023-12-27,597.0,628.0,597.0,615.0,1.82,"64,269.00","39,636,463.20"
306,2023-12-24,600.5,620.0,587.0,604.0,-0.66,"53,608.00","32,683,367.00"
307,2023-12-21,615.0,621.0,601.3,608.0,-1.94,"29,995.00","18,303,422.30"
308,2023-12-20,627.0,631.5,610.0,620.0,-1.12,"52,325.00","32,564,873.20"
309,2023-12-19,608.0,628.0,600.1,627.0,2.79,"54,565.00","33,639,845.40"
310,2023-12-18,620.0,620.0,601.0,610.0,0.2,"44,514.00","27,263,392.60"
311,2023-12-17,589.1,609.0,589.1,608.8,1.28,"26,500.00","15,912,355.50"
312,2023-12-14,600.0,605.0,595.0,601.1,-0.97,"38,669.00","23,209,477.10"
313,2023-12-13,620.0,625.0,596.1,607.0,-2.1,"27,379.00","16,695,584.30"
314,2023-12-12,619.0,628.0,610.0,620.0,1.64,"47,592.00","29,460,352.40"
315,2023-12-11,610.0,620.0,590.0,610.0,0.0,"78,498.00","47,522,786.90"
316,2023-12-10,591.6,615.0,591.6,610.0,5.17,"5,331.00","3,265,200.00"
317,2023-12-07,561.0,580.0,556.7,580.0,3.39,"69,715.00","40,052,347.40"
318,2023-12-06,547.0,562.0,546.0,561.0,3.89,"23,602.00","13,053,672.50"
319,2023-12-05,540.6,562.0,530.0,540.0,1.89,"8,674.00","4,656,117.00"
320,2023-12-04,535.0,540.0,524.3,530.0,0.02,"6,186.00","3,306,001.40"
321,2023-12-03,520.0,529.9,512.0,529.9,0.74,"7,678.00","4,003,105.90"
322,2023-11-30,532.0,537.0,525.1,526.0,-1.13,"5,876.00","3,099,866.90"
323,2023-11-29,559.0,559.9,532.0,532.0,-3.62,"8,032.00","4,352,839.40"
324,2023-11-28,548.0,555.0,540.3,552.0,0.91,"11,208.00","6,146,511.30"
325,2023-11-27,561.0,561.0,544.5,547.0,-1.41,"23,740.00","13,033,155.50"
326,2023-11-26,525.0,555.0,523.0,554.8,5.86,"18,272.00","9,927,522.00"
327,2023-11-23,510.0,537.9,498.1,524.1,1.18,"7,028.00","3,678,293.50"
328,2023-11-22,500.0,518.0,490.6,518.0,5.28,"9,976.00","5,045,974.30"
329,2023-11-21,515.0,515.0,491.4,492.0,-3.53,"6,483.00","3,200,545.10"
330,2023-11-20,491.0,510.0,491.0,510.0,4.08,"16,188.00","8,110,980.90"
331,2023-11-09,500.0,500.0,488.0,490.0,-0.2,"3,429.00","1,680,407.00"
332,2023-11-08,509.7,509.7,491.0,491.0,-1.76,"2,767.00","1,372,923.60"
333,2023-11-07,506.0,506.0,490.0,499.8,0.66,"7,018.00","3,463,867.80"
334,2023-11-06,470.5,496.9,470.5,496.5,3.44,"6,860.00","3,326,522.40"
335,2023-11-05,480.0,485.5,474.1,480.0,-1.03,"5,398.00","2,574,574.60"
336,2023-11-02,489.0,490.0,483.4,485.0,-0.88,"3,525.00","1,714,387.10"
337,2023-11-01,495.1,498.0,489.0,489.3,-0.77,"5,594.00","2,749,489.60"
338,2023-10-31,501.0,505.7,493.1,493.1,-1.58,"1,853.00","916,753.90"
339,2023-10-30,494.5,504.0,494.5,501.0,1.31,"4,144.00","2,072,238.00"
340,2023-10-29,503.0,503.0,490.0,494.5,-3.61,"10,350.00","5,111,168.90"
341,2023-10-19,520.0,524.9,509.6,513.0,-0.58,"2,856.00","1,474,048.30"
342,2023-10-18,512.6,522.0,512.0,516.0,1.96,"3,994.00","2,057,377.20"
343,2023-10-17,522.2,530.0,505.1,506.1,-1.15,"6,768.00","3,457,766.60"
344,2023-10-16,505.0,524.0,505.0,512.0,-0.39,"8,375.00","4,267,187.30"
345,2023-10-12,514.0,528.4,510.5,514.0,-0.79,"12,611.00","6,545,460.80"
346,2023-10-11,507.0,537.0,497.0,518.1,0.21,"8,017.00","4,176,529.20"
347,2023-10-10,550.0,550.0,516.0,517.0,-4.26,"16,210.00","8,513,340.30"
348,2023-10-09,540.0,547.9,539.4,540.0,-1.46,"8,089.00","4,386,905.90"
349,2023-10-08,547.0,556.0,545.0,548.0,-1.62,"12,807.00","7,010,361.60"
350,2023-10-05,565.0,565.0,556.1,557.0,-1.22,"10,675.00","5,975,191.20"
351,2023-10-04,555.0,567.0,555.0,563.9,1.24,"7,685.00","4,322,144.80"
352,2023-10-03,561.0,563.9,555.1,557.0,-1.42,"10,189.00","5,697,905.70"
353,2023-10-02,560.3,567.0,557.0,565.0,0.18,"12,125.00","6,811,285.90"
354,2023-10-01,563.6,569.0,560.0,564.0,-1.91,"12,577.00","7,087,034.40"
355,2023-09-27,580.0,585.0,569.0,575.0,-1.73,"15,052.00","8,618,588.40"
356,2023-09-26,588.0,589.0,578.0,585.1,1.49,"22,694.00","13,289,141.60"
357,2023-09-25,594.9,594.9,568.0,576.5,-1.28,"7,949.00","4,566,396.80"
358,2023-09-24,577.0,594.0,575.6,584.0,-0.56,"27,470.00","16,018,746.00"
359,2023-09-21,583.0,597.0,583.0,587.3,1.64,"38,912.00","22,940,435.90"
360,2023-09-19,570.0,580.0,565.1,577.8,1.67,"7,784.00","4,457,930.90"
361,2023-09-18,570.0,580.0,563.0,568.3,0.41,"6,558.00","3,739,060.90"
362,2023-09-17,575.5,580.0,565.0,566.0,-3.58,"29,387.00","16,762,575.00"
363,2023-09-13,569.9,590.0,566.1,587.0,3.0,"26,683.00","15,451,517.80"
364,2023-09-12,577.0,578.0,565.0,569.9,-1.74,"21,068.00","12,069,783.80"
365,2023-09-11,561.1,584.0,561.1,580.0,3.39,"25,328.00","14,593,113.60"
366,2023-09-10,557.0,566.9,554.1,561.0,0.88,"11,593.00","6,504,785.80"
367,2023-09-07,556.7,567.0,555.1,556.1,-1.24,"16,289.00","9,091,301.10"
368,2023-09-05,573.9,574.0,563.0,563.1,-1.19,"12,645.00","7,148,627.00"
369,2023-09-04,577.9,577.9,560.0,569.9,0.16,"22,904.00","13,075,160.00"
370,2023-09-03,575.0,578.0,566.2,569.0,-1.9,"25,698.00","14,695,439.20"
371,2023-08-30,583.0,588.9,577.5,580.0,0.0,"33,752.00","19,588,859.90"
372,2023-08-29,588.0,599.7,573.0,580.0,0.52,"20,320.00","11,818,206.90"
373,2023-08-28,588.0,588.0,577.0,577.0,-0.52,"25,278.00","14,705,465.10"
374,2023-08-27,600.0,600.0,578.0,580.0,-2.68,"42,830.00","24,960,541.30"
375,2023-08-24,610.0,610.0,584.0,596.0,-1.32,"43,431.00","25,726,551.80"
376,2023-08-23,594.5,608.0,585.0,604.0,3.62,"48,976.00","29,297,830.20"
377,2023-08-22,584.0,584.0,566.0,582.9,1.73,"94,857.00","54,193,949.00"
378,2023-08-21,580.0,585.0,570.0,573.0,-0.57,"53,639.00","30,906,132.60"
379,2023-08-20,592.0,593.0,576.3,576.3,-2.02,"20,987.00","12,236,266.60"
380,2023-08-17,595.0,598.0,588.0,588.2,0.58,"22,226.00","13,198,880.30"
381,2023-08-16,589.0,592.0,580.0,584.8,-1.22,"40,063.00","23,458,095.30"
382,2023-08-15,609.5,609.5,590.0,592.0,-2.46,"34,628.00","20,610,434.30"
383,2023-08-14,621.0,621.0,603.1,606.9,-0.34,"41,357.00","25,341,888.40"
384,2023-08-13,594.0,614.0,590.0,609.0,1.99,"45,370.00","27,313,839.10"
385,2023-08-10,582.0,605.0,573.0,597.1,2.95,"53,560.00","31,847,974.50"
386,2023-08-09,554.0,580.0,554.0,580.0,2.71,"29,177.00","16,569,241.60"
387,2023-08-08,572.0,575.0,558.0,564.7,-0.76,"17,979.00","10,133,610.80"
388,2023-08-07,564.0,575.0,553.0,569.0,0.71,"19,218.00","10,843,845.40"
389,2023-08-06,575.0,583.8,560.0,565.0,-3.25,"15,012.00","8,512,607.60"
390,2023-08-03,580.1,586.5,580.0,584.0,-0.68,"17,944.00","10,450,671.30"
391,2023-08-02,597.0,597.0,573.0,588.0,0.43,"27,874.00","16,178,470.70"
392,2023-08-01,608.0,608.0,581.0,585.5,-2.74,"28,219.00","16,718,499.10"
393,2023-07-31,605.0,612.5,595.0,602.0,0.0,"28,758.00","17,379,337.80"
394,2023-07-30,623.0,623.0,592.0,602.0,-1.79,"50,025.00","30,032,415.10"
395,2023-07-27,628.0,628.0,612.5,613.0,-1.13,"36,151.00","22,337,221.40"
396,2023-07-26,627.2,632.6,620.0,620.0,-1.15,"27,511.00","17,249,931.60"
397,2023-07-25,638.0,638.0,626.2,627.2,-0.81,"53,853.00","33,977,320.70"
398,2023-07-24,644.0,644.0,625.1,632.3,-1.2,"86,302.00","54,857,493.40"
399,2023-07-23,625.0,642.0,616.2,640.0,3.06,"110,633.00","69,691,514.80"
400,2023-07-20,643.4,643.4,620.0,621.0,-1.58,"95,250.00","59,458,872.80"
401,2023-07-19,604.0,651.4,604.0,631.0,6.55,"375,277.00","235,745,457.30"
402,2023-07-18,545.0,592.2,545.0,592.2,9.99,"7,651.00","4,528,364.20"
403,2023-07-17,499.2,538.4,499.2,538.4,9.99,"2,554.00","1,363,372.30"
